199434826016,4b000991abe1,14,1685276637027,38824,162140698,460,1364891,35772482
199434826016,4b000991abe1,20,1685276643729,38824,162140698,460,1364891,35772482
199434826016,4b000991abe1,2,1685277886961,38824,162151448,460,1364891,35772482
199434826016,4b000991abe1,36,1685277887063,38824,162151448,460,1364891,35772482
199434826016,4b000991abe1,36,1685277900403,38824,162151448,460,1364891,35772482
199434826016,4b000991abe1,5,1685277937180,38824,162151448,460,1364891,35772482
199434826016,4b000991abe1,20,1685277937291,38824,162151448,460,1364891,35772482
199434826016,4b000991abe1,2,1685279987242,38824,85481628,460,1364891,35772482
199434826016,4b000991abe1,18,1685279987253,38824,85481628,460,1364891,35772482
199434826016,4b000991abe1,36,1685279987317,38824,85481628,460,1364891,35772482
199434826016,4b000991abe1,2,1685280000580,38824,85481628,460,1364891,35772482
199434826016,4b000991abe1,18,1685280000591,38824,85481628,460,1364891,35772482
199434826016,4b000991abe1,36,1685280000655,38824,85481628,460,1364891,35772482
199434826016,4b000991abe1,5,1685280000696,38824,85481628,460,1364891,35772482
199434826016,4b000991abe1,20,1685280000765,38824,85481628,460,1364891,35772482
199434826016,4b000991abe1,20,1685280013691,38824,85481628,460,1364891,35772482
199434826016,4b000991abe1,20,1685280014103,38824,85481628,460,1364891,35772482
199434826016,4b000991abe1,4,1685280762104,38824,162250008,460,1364891,35772482
199434826016,4b000991abe1,4,1685280775441,38824,162250008,460,1364891,35772482
199434826016,4b000991abe1,2,1685280775672,38824,162250008,460,1364891,35772482
199434826016,4b000991abe1,36,1685280775772,38824,162250008,460,1364891,35772482
199434826016,4b000991abe1,14,1685280778064,38824,162145311,460,1364891,35772482
199434826016,4b000991abe1,2,1685280900998,38824,162250008,460,1364891,35772482
199434826016,4b000991abe1,36,1685280901287,38824,162250008,460,1364891,35772482
199434826016,4b000991abe1,20,1685280922762,38824,162151448,460,1364891,35772482
199434826016,4b000991abe1,2,1685283232931,38824,162260760,460,1364891,35772482
199434826016,4b000991abe1,18,1685283232943,38824,162260760,460,1364891,35772482
199434826016,4b000991abe1,36,1685283233005,38824,162260760,460,1364891,35772482
199434826016,4b000991abe1,20,1685283235255,38824,162260760,460,1364891,35772482
199434826016,4b000991abe1,2,1685283246270,38824,162260760,460,1364891,35772482
199434826016,4b000991abe1,18,1685283246282,38824,162260760,460,1364891,35772482
199434826016,4b000991abe1,36,1685283246343,38824,162260760,460,1364891,35772482
199434826016,4b000991abe1,5,1685283248580,38824,162260760,460,1364891,35772482
199434826016,4b000991abe1,20,1685283248594,38824,162260760,460,1364891,35772482
199434826016,4b000991abe1,20,1685283248691,38824,162260760,460,1364891,35772482
199434826016,4b000991abe1,2,1685283902219,38824,162151448,460,1364891,35772482
199434826016,4b000991abe1,36,1685283902304,38824,162151448,460,1364891,35772482
199434826016,4b000991abe1,20,1685283910433,38824,162140704,460,1364891,35772482
199434826016,4b000991abe1,36,1685284022558,38824,162250008,460,1364891,35772482
199434826016,4b000991abe1,2,1685284035253,38824,162250008,460,1364891,35772482
199434826016,4b000991abe1,36,1685284035897,38824,162250008,460,1364891,35772482
199434826016,4b000991abe1,14,1685284036291,38824,162260760,460,1364891,35772482
199434826016,4b000991abe1,14,1685284037282,38824,85481628,460,1364891,35772482
199434826016,4b000991abe1,20,1685284047693,38824,85481628,460,1364891,35772482
199434826016,4b000991abe1,2,1685286278684,38824,162145311,460,1364891,35772482
199434826016,4b000991abe1,18,1685286278688,38824,162145311,460,1364891,35772482
199434826016,4b000991abe1,36,1685286278759,38824,162145311,460,1364891,35772482
199434826016,4b000991abe1,2,1685286903126,38824,162145311,460,1364891,35772482
199434826016,4b000991abe1,18,1685286903130,38824,162145311,460,1364891,35772482
199434826016,4b000991abe1,36,1685286903199,38824,162145311,460,1364891,35772482
199434826016,4b000991abe1,14,1685286907301,38824,162151448,460,1364891,35772482
199434826016,4b000991abe1,14,1685286910077,38824,250958168,460,1364891,35772482
199434826016,4b000991abe1,14,1685286910997,38824,85481628,460,1364891,35772482
199434826016,4b000991abe1,20,1685286920080,38824,85481628,460,1364891,35772482
